27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,28,28,27,27,27,27,26,26,26,26,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,25,25,25,25,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27
27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26
26,26,26,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,27,27,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26
23,23,23,20,20,20,16,16,16,16,16,9,9,9,9,9,9,9,9,9,11,15,15,15,15,18,22,24,24,25,25,26,26,25,25,25,25,25,25,25,25,24,22,22,22,22,22,22,22,22,22,22,22,22,22,14,15,15,15,16,16,16,16,16,16,16,16,16,23,23,23,23,23,14,11,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,11,13,13,13,11,9,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18,18,18,18,18,18,18,15,15,15,15,15,6,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,17,20,20,20,23,23,23,23,23,23,23,23,23,23,23,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,17,20,24,24,24,24,25,25,25,25,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,13,13,13,11,11,10,10,9,11,14,14,17,20,22,22,22,22,22,24,24,24,24,24,24,24,24,22,19,19,19,19,18,18,17,16,16,15,15,15,15,15,16,18,18,21,23,25,26,26,26
26,26,26,26,26,26,26,26,26,26,26,26,25,24,20,20,19,19,19,19,19,19,18,17,17,17,16,15,16,17,17,17,19,19,19,19,19,19,21,21,23,24,24,23,23,23,23,23,23,23,23,23,22,22,21,19,18,18,17,17,17,17,17,17,17,17,17,17,17,17,19,21,21,23,25,25,25,25,26,26,26,26,26,26,26,26,25,24,22,20,19,18,18,18,17,17,17,17,17,17,17,17,16,15,15,15,14,14,14,14,15,15,17,17,17,17,19,19,19,19,21,21,22,22,22,22,22,22,22,21,19,19,17,17,17,17,18,18,20,22,23,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,24,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,20,20,19,18,18,18,18,18,18,18,18,18,18,17,16,15,13,11,11,10,11,12,15,17,17,20,20,20,22,24,24,24,24,24,24,24,23,22,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,19,18,17,17,17,17,16,15,16,17,17,19,19,21,23,23,25,25
17,17,17,18,18,18,18,18,18,19,19,19,18,16,15,15,15,15,15,15,13,12,12,12,12,12,12,13,16,20,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,17,17,15,15,15,15,15,15,15,15,15,15,15,9,9,9,11,13,16,19,19,19,19,21,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,23,23,23,23,23,23,13,13,10,10,10,10,10,10,10,10,8,7,9,9,9,9,9,9,9,22,22,22,22,22,22,22,22,22,22,22,22,7,7,7,6,6,6,6,6,6,6,2,2,3,3,3,3,3,12,12,15,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,19,19,19,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,16,12,12,12,11,11,11,11,11,12,14,14,14,14,18,21,21,21,24,25,25,25,25,25,25,25,24,24,24,24,24,23,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,17,17,17,18,18,18,18,18,18,18,22,22,22
24,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,22,21,21,22,23,24,24,24,25,25,25,24,22,20,21,21,21,21,21,22,22,23,24,24,24,24,24,24,24,24,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,20,19,21,22,24,23,22,21,19,19,19,19,19,19,19,19,19,19,19,21,21,21,21,21,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,26,26,26,26,27,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,25,25,24,24,24,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26
26,26,26,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,24,24,24,24,24,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,25,25,25,25,24,24,25,25,25,25,26,26,26,26,26,26,25,24,23,22,21,21,21,22,23,24,25,25,25,25,25,25,25,25,25,24,23,23,23,23,24,25,26,26,26,26,26,26,26,26,25,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,25,25,25,25,25,25,25,25,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,25,25,24,24,24,24,25,25,26,26,26,26,26,27,27,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,26,26,25,25,24,24,24,22,22,22,21,21,21,21,23,24,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,25,25,25,25,25,25,25,25,25,25,25,25,23,23,23,23,24,25,25,25,25,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,26,26,26,26,25,25,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,25,25,25,24,24,23,22,22,21,21,22,22,22,23,24,24,24,25,25,25,25,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,22,22,23,23,23,23,23,22,22,22,22,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,24,24,24,23,22,22,22,22,22,22,22,22,23,24,25,26,26,26,26,26,26,26,25,25,24,23,23,23,23,24,24,24,24,25,25,25,25,24,24,24,24,24,24,24,23,23,22,22,22,22,22,23,24,25,25,26,26,26,26,26,26,25,25,25,25,25,25,25,24,24,23,22,22,22,22,21,21,21,21,22,23,24,25,25,26,26,26,26,26,26,26,26,26,26,25,25,24,23,23,23,22,21,21,22,22,22,23,24,24,24,24,24,24,24,24,24,24,25,25,24,23,22,21,20,21,21,21,22,24,26,26,27,26,26,26,26,25,25,25,25,25,26,26,26
25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,25,25,25,25,25,23,21,21,20,18,18,18,18,18,18,18,18,18,19,19,19,20,20,22,23,23,22,22,22,22,22,23,24,24,25,25,25,26,26,26,25,23,23,23,21,20,20,20,20,20,22,23,24,24,25,26,26,26,26,26,26,26,24,23,23,21,20,20,21,21,22,23,23,24,25,25,25,25,26,26,25,25,24,22,21,19,19,19,20,21,22,24,24,25,25,25,26,26,25,25,25,23,22,21,21,21,22,23,24,24,25,25,25,25,25,25,24,24,23,22,22,21,21,21,21,21,22,23,23,24,24,24,25,25,25,25,24,21,20,20,19,19,21,22,22,24,24,24,25,25,25,26,26,25,25,24,24,23,23,23,23,23,24,24,24,24,25,25,25,25,25,25,25,25,25,24,23,22,21,21,21,21,21,21,23,23,24,24,24,25,25,25,25,25,25,25,25,25,24,24,24,23,22,21,21,21,20,20,20,20,20,21,22,23,23,23,24,24,24,25,25,25,24,23,23,22,21,21,21,21,22,23,23,23,23,23,23,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,25,25,25,25,25,25,25,25,25,24,24,23,22,22,22,21,21,21,21,21,21,22,23,24,25
26,26,26,26,26,24,20,17,15,14,13,13,13,13,12,12,12,12,13,15,15,18,18,21,24,26,27,27,27,27,27,27,26,26,26,26,26,25,24,22,17,16,15,14,13,13,12,11,11,11,11,12,14,17,20,22,24,25,26,26,26,27,27,27,27,27,27,27,27,27,26,26,26,25,25,24,22,21,18,16,15,14,13,12,11,11,10,10,10,10,10,10,10,12,12,16,16,20,24,26,26,26,26,26,26,25,23,22,22,22,22,22,20,20,19,19,18,18,17,16,16,16,16,16,16,17,17,19,22,24,25,25,26,26,25,25,25,25,24,23,23,23,22,20,19,18,16,15,15,15,14,13,13,13,13,13,13,13,15,17,17,20,20,23,23,23,23,23,25,25,25,25,25,26,26,24,22,19,17,15,14,13,13,13,12,12,11,11,11,11,13,15,18,18,21,21,21,21,21,23,24,25,25,25,25,24,24,22,17,14,12,10,11,11,11,11,11,11,11,11,11,11,11,12,12,13,16,16,19,22,24,26,26,26,26,26,27,27,27,26,26,24,24,22,17,16,15,16,17,17,17,17,16,16,16,16,16,15,13,12,12,12,12,12,11,11,13,13,13,17,17,17,17,17,17,20,20,20,20,20,20,22,22,20,14,14,12,11,11,10,9,9,9,8,7,6,6,7,8,11
